Date,Open,High,Low,Close,Adj Close,Volume
2011-11-29,11.574275,11.747543,11.504968,11.643582,7.149370,62671845
2011-11-30,11.608928,11.608928,11.366354,11.470314,7.042979,53462102
2011-12-01,12.267345,12.267345,12.024771,12.267345,7.532371,65967325
2011-12-02,12.301999,12.544574,12.267345,12.544574,7.702594,111291726
2011-12-05,12.613881,12.648534,12.128731,12.128731,7.447259,56818182
2011-12-06,11.920810,12.059424,11.851503,11.851503,7.277037,42959561
2011-12-07,12.059424,12.163385,11.955464,12.128731,7.447259,38874839
2011-12-08,12.128731,12.440613,12.128731,12.440613,7.638761,87159978
2011-12-09,12.336652,12.752495,12.128731,12.613881,7.745150,102709625
2011-12-12,13.064376,13.064376,12.856455,12.995069,7.979207,87888620
2011-12-13,12.683188,12.787148,12.198038,12.475266,7.660038,71929202
2011-12-14,12.405959,12.440613,12.163385,12.405959,7.617482,56007298
2011-12-15,12.198038,12.232692,11.955464,11.955464,7.340871,52349661
2011-12-16,11.955464,12.301999,11.955464,12.163385,7.468537,53514045
2011-12-19,12.163385,12.163385,11.539621,11.574275,7.106812,54972771
2011-12-20,11.608928,11.712889,11.366354,11.366354,6.979146,58432737
2011-12-21,12.128731,12.128731,12.128731,12.128731,7.447259,26977057
2011-12-22,12.509920,12.821802,12.405959,12.717841,7.808985,125992974
2011-12-23,13.029723,13.480219,12.995069,13.272297,8.149429,109124558
2011-12-26,13.306951,13.306951,13.029723,13.168337,8.085597,35130630
2011-12-27,13.099030,13.272297,12.995069,13.237644,8.128153,42714276
2011-12-28,13.376258,13.376258,13.202990,13.202990,8.106874,36713442
2011-12-29,12.995069,13.133683,12.925762,13.064376,8.021763,57724295
2011-12-30,13.168337,13.306951,13.064376,13.099030,8.043042,42417048
2012-01-02,13.168337,13.168337,12.787148,12.787148,7.851540,45408086
2012-01-03,12.925762,13.410911,12.925762,13.376258,8.213263,125157562
2012-01-04,13.514872,13.549526,13.341604,13.445565,8.255820,111547111
2012-01-05,13.514872,13.584179,13.376258,13.584179,8.340930,124319263
2012-01-06,13.584179,13.653486,13.099030,13.133683,8.064319,74607140
2012-01-09,12.995069,12.995069,12.821802,12.925762,7.936651,42357891
2012-01-10,13.133683,13.410911,13.064376,13.237644,8.128153,62829116
2012-01-11,13.237644,13.306951,13.099030,13.099030,8.043042,41461878
2012-01-12,13.202990,13.306951,13.133683,13.237644,8.128153,41039121
2012-01-13,13.410911,13.514872,13.133683,13.202990,8.106874,53723259
2012-01-16,13.480219,13.480219,12.613881,12.648534,7.766428,70223747
2012-01-17,12.821802,12.821802,12.613881,12.752495,7.830261,62116346
2012-01-18,12.717841,12.717841,12.198038,12.301999,7.553650,102735596
2012-01-30,12.613881,12.891109,12.475266,12.856455,7.894094,101418270
2012-01-31,12.995069,13.445565,12.891109,13.237644,8.128153,127386772
2012-02-01,13.272297,13.653486,13.237644,13.445565,8.255820,103197310
2012-02-02,13.653486,13.826754,13.445565,13.653486,8.383487,103937495
2012-02-03,13.792100,13.792100,13.445565,13.514872,8.298374,58643394
2012-02-06,14.381210,14.381210,14.000021,14.138635,8.681377,72855514
2012-02-07,14.000021,14.207942,13.653486,13.861407,8.511154,79685990
2012-02-08,14.000021,14.242596,13.965368,14.207942,8.723934,72100901
2012-02-09,14.173289,14.207942,14.034675,14.207942,8.723934,50110350
2012-02-10,14.347891,14.557860,14.172916,14.207911,8.723913,48291382
2012-02-13,14.242906,14.487870,14.172916,14.417880,8.852838,53759328
2012-02-14,14.417880,14.417880,13.892958,13.892958,8.530526,88687318
2012-02-15,14.137922,14.137922,13.822968,14.032937,8.616476,87274254
2012-02-16,13.927952,14.067932,13.787973,13.787973,8.466063,61353301
2012-02-17,14.067932,14.172916,13.647994,13.752978,8.444577,50544570
2012-02-20,13.822968,13.927952,13.717983,13.717983,8.423090,33093434
2012-02-21,13.717983,13.717983,13.403030,13.508014,8.294166,46071056
2012-02-22,13.438024,13.612999,13.193060,13.403030,8.229703,94108115
2012-02-23,13.298045,13.543009,13.263050,13.473019,8.272676,32981989
2012-02-24,13.682988,13.857963,13.508014,13.822968,8.487552,57947087
2012-02-29,13.822968,13.997942,13.612999,13.997942,8.594990,64402321
2012-03-01,13.997942,13.997942,13.787973,13.787973,8.466063,35175169
2012-03-02,13.927952,13.997942,13.717983,13.787973,8.466063,28919964
2012-03-05,13.578004,13.612999,13.333040,13.403030,8.229703,35056580
2012-03-06,13.368035,13.508014,13.228055,13.333040,8.186728,49341536
2012-03-07,13.228055,13.298045,13.088076,13.298045,8.165239,26748216
2012-03-08,13.368035,13.962947,13.298045,13.612999,8.358626,69838834
2012-03-09,13.578004,13.752978,13.438024,13.473019,8.272676,33886408
2012-03-12,13.438024,13.473019,13.298045,13.298045,8.165239,24047819
2012-03-13,13.438024,13.717983,13.438024,13.473019,8.272676,73733692
2012-03-14,13.717983,13.752978,13.403030,13.508014,8.294166,46306805
2012-03-15,13.578004,13.717983,13.543009,13.612999,8.358626,29881534
2012-03-16,13.438024,13.543009,13.298045,13.333040,8.186728,59094398
2012-03-19,13.508014,13.508014,13.298045,13.508014,8.294166,31310315
2012-03-20,13.438024,13.473019,13.298045,13.333040,8.186728,22497591
2012-03-21,13.403030,13.543009,13.333040,13.368035,8.208215,27582624
2012-03-22,13.438024,13.787973,13.403030,13.647994,8.380114,41453234
2012-03-23,13.787973,13.787973,13.647994,13.717983,8.423090,32589074
2012-03-26,13.717983,13.717983,13.438024,13.543009,8.315652,33543500
2012-03-27,13.543009,13.612999,13.438024,13.543009,8.315652,22363286
2012-03-28,13.612999,13.612999,13.403030,13.543009,8.315652,15166514
2012-03-29,13.438024,13.473019,12.843112,13.018086,7.993340,63655068
2012-03-30,12.948096,13.088076,12.878107,12.983091,7.971853,40911726
2012-04-02,12.983091,13.088076,12.913102,12.983091,7.971853,23587752
2012-04-03,13.053081,13.123071,12.703132,12.843112,7.885903,57574175
2012-04-05,12.598148,12.668138,12.353184,12.528158,7.692516,42289071
2012-04-06,12.528158,12.598148,12.458168,12.598148,7.735491,28882815
2012-04-09,12.318189,12.528158,12.248199,12.458168,7.649539,35028004
2012-04-10,12.633143,12.773122,12.598148,12.633143,7.756978,33603509
2012-04-11,12.458168,12.703132,12.458168,12.528158,7.692516,29890106
2012-04-12,12.458168,12.773122,12.458168,12.738127,7.821438,100329029
2012-04-13,12.878107,12.913102,12.703132,12.738127,7.821438,42249065
2012-04-16,12.633143,12.703132,12.563153,12.598148,7.735491,20995942
2012-04-17,12.598148,12.668138,12.458168,12.458168,7.649539,45159493
2012-04-18,12.668138,12.703132,12.493163,12.528158,7.692516,30048701
2012-04-19,12.528158,12.738127,12.458168,12.738127,7.821438,42967742
2012-04-20,12.738127,12.738127,12.563153,12.598148,7.735491,34817973
2012-04-23,12.598148,12.633143,12.458168,12.598148,7.735491,28554196
2012-04-24,12.493163,12.598148,12.458168,12.493163,7.671028,21901790
2012-04-25,12.563153,12.598148,12.388179,12.493163,7.671028,38572811
2012-04-26,12.563153,12.668138,12.458168,12.563153,7.714003,27465464
2012-04-27,12.633143,12.668138,12.493163,12.633143,7.756978,27674066
2012-04-30,12.703132,13.053081,12.598148,13.053081,8.014827,36486790
2012-05-02,13.158066,13.263050,13.053081,13.193060,8.100776,35186599
2012-05-03,13.193060,13.228055,13.053081,13.193060,8.100776,18384130
2012-05-04,13.158066,13.298045,13.018086,13.263050,8.143752,26335298
2012-05-07,13.088076,13.088076,12.808117,12.913102,7.928878,32574787
2012-05-08,13.053081,13.053081,12.878107,13.053081,8.014827,18319835
2012-05-09,12.843112,12.983091,12.773122,12.843112,7.885903,27215428
2012-05-10,12.983091,13.088076,12.913102,13.053081,8.014827,27139702
2012-05-11,13.053081,13.053081,12.738127,12.913102,7.928878,24367866
2012-05-14,12.913102,12.948096,12.773122,12.878107,7.907390,12834743
2012-05-15,12.738127,12.773122,12.528158,12.633143,7.756978,31743236
2012-05-16,12.598148,12.668138,11.898251,12.108220,7.434667,62456321
2012-05-17,12.038230,12.178210,11.968240,12.073225,7.413177,79275935
2012-05-18,11.898251,11.898251,11.723276,11.758271,7.219790,59631620
2012-05-21,11.793266,11.968240,11.758271,11.933246,7.327227,15695163
2012-05-22,11.968240,12.073225,11.863256,12.073225,7.413177,30615927
2012-05-23,11.898251,11.898251,11.583297,11.793266,7.241277,44998041
2012-05-24,11.758271,11.863256,11.268343,11.373328,6.983429,89924643
2012-05-25,11.373328,11.373328,11.233348,11.268343,6.918966,55249547
2012-05-28,11.268343,11.408323,11.163359,11.408323,7.004916,45273796
2012-05-29,11.443318,12.003235,11.443318,12.003235,7.370203,53387845
2012-05-30,11.968240,11.968240,11.618292,11.688282,7.176817,65006695
2012-05-31,11.443318,11.653287,11.338333,11.653287,7.155329,67838540
2012-06-01,11.443318,11.513307,11.303338,11.338333,6.961941,40024453
2012-06-04,10.988384,11.058374,10.813410,10.848405,6.661116,64683791
2012-06-05,11.023379,11.198354,10.918395,11.198354,6.875990,38195613
2012-06-06,11.268343,11.338333,11.163359,11.268343,6.918966,22010377
2012-06-07,11.478312,11.618292,11.443318,11.548302,7.090865,36526796
2012-06-08,11.513307,11.758271,11.443318,11.653287,7.155329,39817279
2012-06-11,11.758271,11.968240,11.688282,11.828261,7.262766,28634207
2012-06-12,11.618292,11.723276,11.548302,11.653287,7.155329,19720040
2012-06-13,11.688282,11.688282,11.478312,11.548302,7.090865,33846402
2012-06-14,11.548302,11.688282,11.443318,11.548302,7.090865,55582453
2012-06-15,11.548302,11.898251,11.548302,11.898251,7.305741,62193425
2012-06-18,12.108220,12.248199,12.073225,12.073225,7.413177,54057944
2012-06-19,12.108220,12.213204,12.003235,12.178210,7.477641,38599958
2012-06-20,12.213204,12.388179,12.143215,12.388179,7.606566,49863041
2012-06-21,12.213204,12.248199,12.108220,12.178210,7.477641,28201287
2012-06-22,11.898251,11.968240,11.828261,11.933246,7.327227,36601093
2012-06-25,11.898251,11.898251,11.723276,11.758271,7.219790,32399046
2012-06-26,11.583297,11.758271,11.583297,11.653287,7.155329,22969089
2012-06-27,11.583297,11.828261,11.583297,11.723276,7.198303,26326726
2012-06-28,11.828261,11.828261,11.618292,11.618292,7.133840,34075007
2012-06-29,11.688282,11.898251,11.618292,11.898251,7.305741,35422348
2012-07-02,12.073225,12.318189,12.038230,12.213204,7.499127,75152472
2012-07-03,12.248199,12.283194,12.143215,12.283194,7.542103,55559593
2012-07-04,12.318189,12.423174,12.283194,12.388179,7.606566,47248372
2012-07-05,12.318189,12.388179,12.178210,12.248199,7.520617,39501519
2012-07-06,12.248199,12.248199,12.038230,12.213204,7.499127,31281739
2012-07-09,12.003235,12.178210,11.968240,12.178210,7.477641,19964362
2012-07-10,12.108220,12.248199,12.003235,12.108220,7.434667,30100137
2012-07-11,12.003235,12.423174,12.003235,12.388179,7.606566,50866046
2012-07-12,12.388179,12.423174,12.213204,12.318189,7.563590,47871320
2012-07-13,12.388179,12.423174,12.318189,12.318189,7.563590,28052693
2012-07-16,12.388179,12.388179,12.108220,12.108220,7.434667,52557723
2012-07-17,11.898251,12.213204,11.898251,12.213204,7.676623,50460272
2012-07-18,12.318189,12.388179,12.073225,12.143215,7.632631,43256356
2012-07-19,12.353184,12.423174,12.248199,12.388179,7.786603,39855857
2012-07-20,12.283194,12.458168,12.283194,12.388179,7.786603,26476748
2012-07-23,12.248199,12.248199,12.073225,12.143215,7.632631,22547599
2012-07-24,12.108220,12.143215,12.038230,12.143215,7.632631,13939191
2012-07-25,12.038230,12.178210,11.898251,11.933246,7.500653,37271191
2012-07-26,11.968240,12.143215,11.968240,11.968240,7.522648,32141866
2012-07-27,12.178210,12.248199,12.073225,12.248199,7.698620,26808225
2012-07-30,12.388179,12.598148,12.318189,12.493163,7.852590,62984970
2012-07-31,12.493163,12.668138,12.493163,12.598148,7.918580,50817467
2012-08-01,12.563153,12.598148,12.458168,12.493163,7.852590,48737162
2012-08-02,12.493163,12.493163,12.493163,12.493163,7.852590,0
2012-08-03,12.388179,12.458168,12.283194,12.388179,7.786603,33130583
2012-08-06,12.528158,12.843112,12.528158,12.738127,8.006562,60991820
2012-08-07,12.773122,12.878107,12.633143,12.808117,8.050555,38502801
2012-08-08,12.878107,12.948096,12.668138,12.703132,7.984566,32557641
2012-08-09,12.808117,13.018086,12.738127,12.983091,8.160536,56852640
2012-08-10,12.948096,12.948096,12.633143,12.703132,7.984566,50956059
2012-08-13,12.808117,12.808117,12.598148,12.598148,7.918580,28259867
2012-08-14,12.493163,12.668138,12.388179,12.423174,7.808599,51653305
2012-08-15,12.388179,12.458168,12.248199,12.353184,7.764605,46263941
2012-08-16,12.318189,12.458168,12.283194,12.388179,7.786603,48117071
2012-08-17,12.388179,12.458168,12.283194,12.283194,7.720614,33823541
2012-08-20,12.283194,12.353184,12.248199,12.283194,7.720614,18845626
2012-08-21,12.318189,12.633143,12.283194,12.528158,7.874587,45623847
2012-08-22,12.598148,12.738127,12.563153,12.738127,8.006562,32883403
2012-08-23,12.738127,12.773122,12.633143,12.773122,8.028559,26579620
2012-08-24,12.633143,12.668138,12.563153,12.598148,7.918580,17546864
2012-08-27,12.598148,12.668138,12.528158,12.563153,7.896583,23407725
2012-08-28,12.493163,12.528158,12.388179,12.388179,7.786603,21778914
2012-08-29,12.458168,12.493163,12.388179,12.388179,7.786603,10435819
2012-08-30,12.318189,12.563153,12.318189,12.458168,7.830593,33977850
2012-08-31,12.493163,12.598148,12.423174,12.528158,7.874587,23973523
2012-09-03,12.528158,12.668138,12.458168,12.598148,7.918580,25935239
2012-09-04,12.668138,12.668138,12.458168,12.528158,7.874587,27706928
2012-09-05,12.458168,12.458168,12.318189,12.318189,7.742610,31526061
2012-09-06,12.318189,12.528158,12.318189,12.388179,7.786603,21337421
2012-09-07,12.633143,12.668138,12.423174,12.423174,7.808599,37878423
2012-09-10,12.423174,12.493163,12.388179,12.423174,7.808599,35179455
2012-09-11,12.423174,12.563153,12.388179,12.563153,7.896583,12350386
2012-09-12,12.633143,12.668138,12.528158,12.598148,7.918580,34863694
2012-09-13,12.598148,12.633143,12.493163,12.528158,7.874587,35705247
2012-09-14,12.703132,13.088076,12.668138,13.018086,8.182532,99127424
2012-09-17,13.158066,13.333040,13.123071,13.298045,8.358500,103740959
2012-09-18,13.326041,13.630636,13.287966,13.592562,8.543618,78693287
2012-09-19,13.630636,13.706785,13.478338,13.706785,8.615416,55379724
2012-09-20,13.744859,13.859083,13.478338,13.516413,8.495756,36013695
2012-09-21,13.592562,13.592562,13.440264,13.554487,8.519687,41485876
2012-09-24,13.554487,13.554487,13.402190,13.554487,8.519687,20197295
2012-09-25,13.554487,13.554487,13.364115,13.402190,8.423960,27808708
2012-09-26,13.326041,13.402190,13.287966,13.364115,8.400028,26286688
2012-09-27,13.364115,13.478338,13.326041,13.478338,8.471824,26961682
2012-09-28,13.440264,13.478338,13.364115,13.478338,8.471824,29710248
2012-10-01,13.440264,13.440264,13.249892,13.326041,8.376097,24763355
2012-10-02,13.364115,13.402190,13.287966,13.364115,8.400028,18968123
2012-10-03,13.364115,13.402190,13.249892,13.326041,8.376097,15593152
2012-10-04,13.326041,13.478338,13.287966,13.478338,8.471824,22323396
2012-10-05,13.516413,13.592562,13.364115,13.440264,8.447891,28281467
2012-10-08,13.440264,13.478338,13.211818,13.287966,8.352165,25338545
2012-10-09,13.287966,13.364115,13.097594,13.173743,8.280371,45285016
2012-10-11,13.021446,13.135669,12.831074,12.831074,8.064986,47256156
2012-10-12,12.869148,12.945297,12.678776,12.792999,8.041053,33291394
2012-10-15,12.754925,12.945297,12.716850,12.945297,8.136781,21518393
2012-10-16,12.983371,13.097594,12.869148,13.097594,8.232506,26775205
2012-10-17,13.097594,13.173743,12.831074,12.945297,8.136781,33954569
2012-10-18,12.945297,13.021446,12.907222,12.945297,8.136781,16357445
2012-10-19,12.945297,12.945297,12.792999,12.792999,8.041053,23367404
2012-10-22,12.678776,12.754925,12.640702,12.754925,8.017120,15977925
2012-10-23,12.754925,12.754925,12.640702,12.640702,7.945325,17480247
2012-10-24,12.488404,12.678776,12.488404,12.602627,7.921394,24872352
2012-10-25,12.564553,12.640702,12.488404,12.488404,7.849600,41313844
2012-10-26,12.526478,12.564553,12.107660,12.107660,7.610283,61680545
2012-10-29,12.183809,12.221883,12.031511,12.031511,7.562419,30318268
2012-10-30,12.069586,12.336106,12.069586,12.259958,7.706009,24298476
2012-10-31,12.336106,12.336106,12.183809,12.259958,7.706009,23766622
2012-11-01,12.145734,12.259958,11.955362,12.183809,7.658145,36762230
2012-11-02,12.259958,12.412255,12.107660,12.412255,7.801737,31175799
2012-11-05,12.259958,12.374181,12.145734,12.221883,7.682077,32881670
2012-11-06,12.259958,12.259958,12.107660,12.145734,7.634213,32651857
2012-11-07,12.221883,12.259958,12.145734,12.183809,7.658145,46603487
2012-11-08,12.107660,12.107660,11.993437,12.069586,7.586351,45513516
2012-11-09,12.069586,12.145734,11.917288,12.107660,7.610283,53430908
2012-11-12,12.145734,12.221883,12.069586,12.145734,7.634213,30775268
2012-11-13,12.145734,12.145734,11.879214,11.955362,7.514556,35603971
2012-11-14,11.993437,12.031511,11.917288,11.955362,7.514556,27808708
2012-11-15,11.917288,11.955362,11.803065,11.841139,7.442760,35295365
2012-11-16,11.841139,11.955362,11.764990,11.803065,7.418828,44091300
2012-11-19,11.803065,11.917288,11.764990,11.764990,7.394896,42910717
2012-11-20,11.879214,11.917288,11.803065,11.841139,7.442760,22528258
2012-11-21,11.841139,11.955362,11.803065,11.879214,7.466692,34380052
2012-11-22,11.917288,12.145734,11.917288,12.107660,7.610283,32179098
2012-11-23,12.221883,12.412255,12.221883,12.412255,7.801737,65063395
2012-11-26,12.488404,12.640702,12.336106,12.412255,7.801737,49193153
2012-11-27,12.488404,12.602627,12.412255,12.602627,7.921394,52372454
2012-11-28,12.602627,12.716850,12.564553,12.716850,7.993188,43885125
2012-11-29,12.792999,12.869148,12.602627,12.602627,7.921394,59608287
2012-11-30,12.678776,12.831074,12.564553,12.831074,8.064986,61339108
2012-12-03,12.831074,12.907222,12.678776,12.907222,8.112848,37225796
2012-12-04,12.792999,13.021446,12.716850,13.021446,8.184644,42642821
2012-12-05,13.059520,13.173743,12.983371,13.135669,8.256438,45203596
2012-12-06,13.173743,13.249892,13.021446,13.173743,8.280371,40230439
2012-12-07,13.173743,13.287966,13.097594,13.211818,8.304301,46632378
2012-12-10,13.249892,13.326041,13.173743,13.287966,8.352165,47732854
2012-12-11,13.249892,13.287966,13.135669,13.249892,8.328234,52723084
2012-12-12,13.326041,13.440264,13.287966,13.402190,8.423960,53686986
2012-12-13,13.440264,13.516413,13.326041,13.516413,8.495756,44402533
2012-12-14,13.478338,13.554487,13.402190,13.478338,8.471824,32365575
2012-12-17,13.478338,13.554487,13.326041,13.364115,8.400028,37162761
2012-12-18,13.364115,13.516413,13.326041,13.440264,8.447891,33005112
2012-12-19,13.478338,13.554487,13.440264,13.554487,8.519687,55701462
2012-12-20,13.554487,13.554487,13.326041,13.326041,8.376097,20719956
2012-12-21,13.326041,13.364115,13.021446,13.173743,8.280371,27586774
2012-12-24,13.173743,13.173743,13.059520,13.173743,8.280371,16810506
2012-12-25,13.173743,13.478338,13.135669,13.478338,8.471824,21463238
2012-12-26,13.478338,13.554487,13.440264,13.478338,8.471824,22090956
2012-12-27,13.402190,13.402190,13.021446,13.211818,8.304301,66988573
2012-12-28,13.173743,13.211818,12.869148,13.059520,8.208573,79999939
2013-01-02,13.059520,13.249892,13.021446,13.173743,8.280371,46892395
2013-01-03,13.173743,13.211818,12.869148,12.907222,8.112848,117682735
2013-01-04,12.869148,12.907222,12.640702,12.716850,7.993188,95355399
2013-01-07,12.716850,12.754925,12.640702,12.716850,7.993188,46050622
2013-01-08,12.678776,12.716850,12.602627,12.678776,7.969257,48053280
2013-01-09,12.678776,12.869148,12.602627,12.640702,7.945325,167197627
2013-01-10,12.678776,12.831074,12.640702,12.754925,8.017120,136301542
2013-01-11,12.792999,12.869148,12.564553,12.602627,7.921394,132518161
2013-01-14,12.602627,12.792999,12.602627,12.792999,8.041053,59323318
2013-01-15,12.792999,12.983371,12.754925,12.869148,8.088916,80395217
2013-01-16,12.869148,12.945297,12.792999,12.792999,8.041053,57516330
2013-01-17,12.831074,12.907222,12.526478,12.526478,7.873530,95470962
2013-01-18,12.678776,12.716850,12.640702,12.678776,7.969257,32123943
2013-01-21,12.678776,12.831074,12.602627,12.792999,8.041053,31905949
2013-01-22,12.831074,12.831074,12.716850,12.792999,8.041053,36099054
2013-01-23,12.831074,12.831074,12.716850,12.716850,7.993188,31195498
2013-01-24,12.716850,12.754925,12.602627,12.640702,7.945325,33430595
2013-01-25,12.640702,12.754925,12.602627,12.640702,7.945325,39449074
2013-01-28,12.716850,12.831074,12.678776,12.716850,7.993188,48842524
2013-01-29,12.716850,12.831074,12.716850,12.754925,8.017120,57222169
2013-01-30,12.831074,12.907222,12.754925,12.792999,8.041053,72661675
2013-01-31,12.792999,12.869148,12.754925,12.869148,8.088916,53679106
2013-02-01,12.869148,13.021446,12.831074,13.021446,8.184644,70119285
2013-02-04,13.173743,13.516413,13.135669,13.478338,8.471824,138010039
2013-02-05,13.402190,13.478338,13.287966,13.478338,8.471824,93172830
2013-02-06,13.744859,14.087529,13.706785,13.744859,8.639344,156405600
2013-02-18,13.973306,13.973306,13.668711,13.782934,8.663278,95112454
2013-02-19,13.740726,13.740726,13.509141,13.702128,8.612486,95643385
2013-02-20,13.702128,13.856519,13.663531,13.779324,8.661008,67464133
2013-02-21,13.740726,13.740726,13.547738,13.547738,8.515444,61204667
2013-02-22,13.547738,13.663531,13.431946,13.586336,8.539706,47074235
2013-02-25,13.740726,13.740726,13.547738,13.586336,8.539706,45191991
2013-02-26,13.509141,13.547738,13.393348,13.431946,8.442664,43356383
2013-02-27,13.509141,13.547738,13.431946,13.547738,8.515444,26194670
2013-03-01,13.586336,13.624933,13.509141,13.624933,8.563965,42419795
2013-03-04,13.586336,13.586336,13.393348,13.431946,8.442664,42878373
2013-03-05,13.470543,13.624933,13.431946,13.509141,8.491184,46721881
2013-03-06,13.586336,13.624933,13.509141,13.547738,8.515444,37664311
2013-03-07,13.624933,14.010909,13.586336,13.972311,8.782310,152495445
2013-03-08,14.088104,14.242494,14.010909,14.049506,8.830832,144586911
2013-03-11,14.203897,14.203897,14.049506,14.049506,8.830832,72503313
2013-03-12,14.126701,14.242494,13.895116,13.972311,8.782310,96184870
2013-03-13,13.972311,14.126701,13.933714,14.010909,8.806572,41173601
2013-03-14,14.049506,14.088104,13.895116,13.895116,8.733790,39588008
2013-03-15,14.010909,14.010909,13.702128,13.702128,8.612486,58541286
2013-03-18,13.586336,13.663531,13.470543,13.663531,8.588227,48696100
2013-03-19,13.663531,13.779324,13.586336,13.586336,8.539706,44715277
2013-03-20,13.624933,13.856519,13.547738,13.663531,8.588227,62805805
2013-03-21,13.740726,13.779324,13.663531,13.663531,8.588227,24940704
2013-03-22,13.624933,13.740726,13.586336,13.586336,8.539706,30935904
2013-03-25,13.702128,13.779324,13.702128,13.740726,8.636749,24204906
2013-03-26,13.740726,13.779324,13.663531,13.663531,8.588227,18347021
2013-03-27,13.740726,13.817921,13.663531,13.817921,8.685268,26869583
2013-03-28,13.817921,13.856519,13.624933,13.740726,8.636749,42746240
2013-03-29,13.740726,13.740726,13.663531,13.702128,8.612486,25434259
2013-04-01,13.740726,13.779324,13.702128,13.702128,8.612486,23270909
2013-04-02,13.740726,13.817921,13.702128,13.740726,8.636749,39235654
2013-04-03,13.895116,14.165299,13.895116,14.165299,8.903614,120600930
2013-04-08,14.049506,14.126701,13.856519,14.049506,8.830832,108341084
2013-04-09,14.049506,14.088104,13.817921,13.933714,8.758052,58391017
2013-04-10,13.972311,14.010909,13.895116,13.972311,8.782310,40518119
2013-04-11,14.088104,14.126701,13.972311,14.088104,8.855092,52131552
2013-04-12,14.126701,14.126701,13.933714,14.010909,8.806572,47354046
2013-04-15,14.010909,14.010909,13.740726,13.779324,8.661008,40595844
2013-04-16,13.624933,13.856519,13.624933,13.856519,8.709530,53785802
2013-04-17,13.431946,13.624933,13.316153,13.509141,8.491184,215947665
2013-04-18,13.470543,13.547738,13.431946,13.470543,8.466924,79054248
2013-04-19,13.509141,13.702128,13.470543,13.624933,8.563965,68251748
2013-04-22,13.624933,13.702128,13.586336,13.663531,8.588227,48797143
2013-04-23,13.624933,13.740726,13.624933,13.702128,8.612486,32406205
2013-04-24,13.740726,13.817921,13.702128,13.779324,8.661008,43893982
2013-04-25,13.779324,13.779324,13.663531,13.663531,8.588227,44653097
2013-04-26,13.663531,13.779324,13.663531,13.663531,8.588227,47782830
2013-04-29,13.740726,13.779324,13.702128,13.740726,8.636749,35169334
2013-04-30,13.779324,14.010909,13.779324,13.817921,8.685268,65295601
2013-05-02,13.895116,14.010909,13.856519,13.972311,8.782310,40883427
2013-05-03,14.049506,14.088104,13.972311,14.010909,8.806572,47241345
2013-05-06,14.088104,14.088104,13.933714,14.049506,8.830832,30192333
2013-05-07,14.049506,14.049506,13.933714,14.010909,8.806572,30218242
2013-05-08,14.049506,14.088104,14.010909,14.088104,8.855092,42800648
2013-05-09,14.126701,14.126701,14.010909,14.010909,8.806572,46128580
2013-05-10,14.010909,14.049506,13.933714,14.049506,8.830832,31684656
2013-05-13,14.049506,14.126701,14.010909,14.088104,8.855092,36551546
2013-05-14,14.126701,14.126701,13.972311,13.972311,8.782310,45914835
2013-05-15,14.049506,14.126701,13.972311,14.049506,8.830832,47999165
2013-05-16,14.126701,14.358287,14.088104,14.281092,8.976395,78732984
2013-05-17,14.281092,14.396884,14.242494,14.319689,9.000656,39126839
2013-05-20,14.319689,14.435482,14.242494,14.435482,9.073436,42343365
2013-05-21,14.435482,14.551274,14.319689,14.474079,9.097696,45585799
2013-05-22,14.512677,14.589872,14.512677,14.512677,9.121958,33085004
2013-05-23,14.512677,14.589872,14.281092,14.281092,8.976395,86289164
2013-05-24,14.281092,14.396884,14.165299,14.242494,8.952135,52809056
2013-05-27,14.242494,14.396884,14.242494,14.396884,9.049176,18274477
2013-05-28,14.435482,14.435482,14.281092,14.281092,8.976395,29487625
2013-05-29,14.358287,14.628470,14.319689,14.628470,9.194740,49162451
2013-05-30,14.589872,14.628470,14.435482,14.551274,9.146217,47597585
2013-05-31,14.667067,14.782860,14.474079,14.782860,9.291782,69654686
2013-06-03,14.474079,14.628470,14.396884,14.551274,9.146217,41123080
2013-06-04,14.551274,14.589872,14.474079,14.474079,9.097696,28701306
2013-06-05,14.474079,14.512677,14.281092,14.358287,9.024916,42659447
2013-06-06,14.242494,14.281092,14.049506,14.088104,8.855092,45370759
2013-06-07,14.088104,14.242494,14.088104,14.088104,8.855092,22362820
2013-06-10,14.242494,14.435482,14.203897,14.435482,9.073436,24743800
2013-06-11,14.435482,14.589872,14.396884,14.551274,9.146217,39836729
2013-06-13,14.358287,14.435482,14.242494,14.281092,8.976395,63588239
2013-06-14,14.358287,14.512677,14.281092,14.512677,9.121958,39357424
2013-06-17,14.512677,14.589872,14.474079,14.512677,9.121958,28951322
2013-06-18,14.551274,14.551274,14.396884,14.551274,9.146217,30851702
2013-06-19,14.589872,14.589872,14.435482,14.474079,9.097696,30413850
2013-06-20,14.435482,14.551274,14.203897,14.203897,8.927874,75973741
2013-06-21,14.049506,14.165299,13.972311,14.088104,8.855092,77915574
2013-06-24,14.049506,14.088104,13.933714,13.933714,8.758052,53099230
2013-06-25,13.933714,13.972311,13.740726,13.740726,8.636749,53800052
2013-06-26,13.895116,13.933714,13.663531,13.817921,8.685268,70157309
2013-06-27,13.895116,14.010909,13.856519,14.010909,8.806572,32822034
2013-06-28,14.126701,14.319689,14.010909,14.319689,9.000656,59865204
